,gen_pi1_from_antitau_pt,gen_pi1_from_antitau_eta,gen_pi1_from_antitau_phi,gen_pi2_from_antitau_pt,gen_pi2_from_antitau_eta,gen_pi2_from_antitau_phi,gen_pi3_from_antitau_pt,gen_pi3_from_antitau_eta,gen_pi3_from_antitau_phi
1502,0.3958570957183838,-4.741450786590715,-0.5759050250053406,0.2905343472957611,-5.0361256599428055,-0.5200290083885193,0.9365754723548889,-3.793332576751726,-1.6458187103271484
1503,0.38427889347076416,0.05660619214177127,1.9869413375854492,1.1012614965438843,0.3117682039737702,1.2999681234359741,0.6454677581787109,1.0095182657241821,1.4898693561553955
1504,1.1434028148651125,1.646936058998108,-0.5011077523231506,0.6428802609443665,1.9749038219451904,-0.29219886660575867,0.47240579128265386,1.1024426221847532,-1.2638789415359497
1505,1.5350691080093384,-1.6076252460479732,2.3492178916931152,2.0844500064849854,-1.7731330394744864,2.108745574951172,0.8294550776481628,-1.2771738767623904,2.1341962814331055
1506,0.16646870970726013,3.526187896728491,-0.02162395790219307,1.3899613618850706,2.6561205387115443,0.1641623228788376,0.5294869542121887,2.227652311325073,0.9904986619949341
1507,2.553191900253296,1.934697031974793,-2.502145767211914,3.160597562789917,2.0091338157653804,-2.7080984115600586,0.9234337210655212,1.6521062850952148,-2.573272228240967
1508,0.2784803509712219,3.1544027328491184,2.420311450958252,0.12746334075927734,3.700993299484242,-0.1238042414188385,1.4759048223495483,2.533910989761352,-2.598921060562134
1509,3.522643804550171,-1.4797222614288332,-2.337496757507324,2.9454572200775146,-1.3500781059265132,-2.393545150756836,1.5739377737045288,-1.0303449630737305,-2.197035312652588
1510,2.528733491897583,5.269084453582898,1.7483044862747192,1.3881903886795044,5.351315498353411,1.9710164070129395,0.4465258419513703,4.875916481018258,2.1100010871887207
1511,0.9888641238212585,1.4065498113632204,-1.3120933771133423,0.643724262714386,1.8921953439712522,-1.9468917846679688,0.9514032006263732,1.6492567062377932,-1.0928528308868408
1512,0.28093084692955017,0.379752814769745,-3.1145293712615967,0.7956250905990601,-0.7241896390914916,-1.9777355194091797,0.3928002715110779,-0.03676687180995943,-2.038558006286621
1513,0.624401867389679,-2.6140842437744087,-1.1271885633468628,0.5189000368118286,-1.3232926130294795,-1.8944021463394165,0.6597648859024048,-1.7452833652496338,-1.5952956676483154
1514,0.4264428317546844,-2.1074934005737305,-1.4373375177383423,0.714634895324707,-2.9132285118103005,-2.275829315185547,0.42018657922744745,-3.589059829711916,-2.2729718685150146
1515,1.0159999132156372,-1.5752437114715574,0.03123057074844837,1.052682638168335,-0.8756569623947141,0.13240310549736023,1.1218459606170654,-1.0193510055541992,0.4532865881919861
1516,0.6169068217277527,-1.0830975770950315,-0.6704840064048767,3.1381914615631104,-1.160132884979248,-0.5715043544769287,0.29693400859832764,-1.0653173923492436,-1.2713004350662231
1517,1.3742249011993408,0.8186969757080077,-0.1743817180395126,0.4190834760665894,1.2856159210205078,-0.2544023394584655,0.3437662720680237,0.28474220633506775,-1.3711590766906738
1518,0.8834909796714783,-1.0650358200073242,-1.261049509048462,2.4439072608947754,-1.2672022581100464,-0.8562198281288147,1.521121144294739,-0.8943736553192138,-1.125132441520691
1519,0.22808739542961123,0.7990380525588989,2.3790123462677,0.9377499222755433,-0.2508973181247711,2.9656553268432617,0.8280847668647766,-0.26034858822822565,-3.045628547668457
1520,0.9976978302001953,0.35162249207496643,0.1444515883922577,0.7195246815681456,-0.3972069919109344,-0.4268924295902252,1.6732529401779175,0.10674098134040834,-0.07465772330760956
1521,1.665824294090271,0.8436262011528016,-1.1798754930496216,0.4739538133144379,0.16124047338962555,-1.0794082880020142,0.6208126544952393,1.362098813056946,-1.6017653942108154
1522,0.1782853603363037,-1.836045622825623,0.49465978145599365,0.5530452728271484,-2.0089552402496342,0.8951103687286377,1.6255648136138916,-2.021045207977295,1.5927339792251587
1523,0.20182648301124576,-3.7216949462891145,-1.7845673561096191,1.8037285804748533,-3.662680387496989,-2.2097764015197754,2.236170530319214,-3.205698728561395,-2.6058552265167236
1524,0.6351984143257141,0.5537815093994141,0.6477628946304321,3.990930795669556,0.3108190894126892,0.7593193054199219,4.3166327476501465,0.13648848235607153,0.7881202101707458
1525,0.7877141833305358,-0.11143708974123001,2.6868832111358643,3.432136297225952,-0.06538008898496629,2.52302885055542,0.18254803121089935,-0.3302390575408936,2.4795420169830322
1526,0.6364910006523132,2.3725290298461896,1.0577017068862915,2.0026421546936035,1.9834964275360092,1.6947940587997437,2.882030487060547,1.9909882545471205,1.7477318048477173
1527,0.8219964504241942,3.9882895946502774,-3.0113272666931152,0.5567577481269836,3.5750732421874964,-2.719789743423462,1.614614725112915,4.41040039062516,-2.484208822250366
1528,0.1467868536710739,4.0228295326232155,-1.773034930229187,1.2349077463150024,4.654021739959584,-1.4502885341644287,0.8209969401359558,4.936032772064653,-2.089937925338745
1529,0.21628914773464206,1.1056381464004517,-2.5684502124786377,0.5555186867713928,0.273123562335968,-1.4530600309371948,1.5761884450912476,0.3404056131839752,-0.8695134520530701
1530,0.5775178074836731,-1.3588421344757082,-1.118772268295288,1.9059081077575684,-1.2993028163909914,-0.9728163480758667,2.279141902923584,-1.7184087038040166,-0.5251616835594177
1531,1.7622267007827757,2.0007586479187007,-2.834897756576538,1.8058322668075564,1.9505708217620845,-3.0297112464904785,3.3667593002319336,2.18942379951477,-3.0514867305755615
1532,1.1995861530303955,4.475686073303388,2.4551854133605957,0.45719695091247553,3.869885444641097,2.8624889850616455,0.4294489920139313,5.403363704680748,2.346412181854248
1533,0.9351893067359924,1.5945999622344973,1.2040303945541382,1.4598777294158936,1.650302529335022,0.7963778376579286,1.1532052755355835,1.61284875869751,1.3891595602035522
1534,0.41984429955482483,-2.150758743286133,-0.31559661030769354,0.1689354032278061,-2.668849229812625,-1.6867880821228027,0.5178501009941101,-1.1205265522003174,0.5629644989967346
1535,1.4248571395874023,-1.3209980726242065,-2.134390115737915,3.2005555629730225,-1.2511026859283447,-2.213783025741577,1.3745101690292358,-0.8200180530548095,-2.3958325386047363
1536,0.587074875831604,0.2380134463310241,2.0542447566986084,1.5053679943084715,0.20277996361255643,1.548267126083374,2.812152147293091,-0.19772301614284513,1.6329333782196045
1537,1.222930669784546,1.9835082292556767,-2.3933796882629395,0.6609783172607422,1.0526324510574343,-2.0361554622650146,0.16443450748920443,1.8015344142913814,-1.8374838829040527
1538,1.2542704343795776,1.1857964992523191,1.2112476825714111,2.935595989227295,1.4132350683212287,1.0314240455627441,0.7039926052093507,1.7100412845611561,1.3943779468536377
1539,0.772246241569519,-3.355169534683243,0.4349337220191956,0.6824159026145936,-3.3701267242431694,0.6375737190246582,0.6016612648963928,-3.483018636703477,1.5184834003448486
1540,0.9312857389450074,0.2182243019342422,1.4780857563018799,1.5463324785232546,-0.05199268832802769,1.4517158269882202,0.47009319067001337,0.5597146153450012,0.9895311594009399
1541,1.0508320331573486,0.25798743963241566,-1.2294485569000244,4.984027862548828,0.2161065340042114,-1.0479261875152588,0.831974983215332,0.47851881384849554,-1.0973498821258545
1542,1.0081071853637695,0.47801363468170166,0.28621751070022583,0.4258684813976288,0.63374662399292,-0.08232753723859787,2.440920114517212,0.09066968411207205,0.02616710215806961
1543,1.250687599182129,5.74074554443264,0.2719804048538208,0.6093237996101379,5.126032829284543,0.5956045389175416,0.7808192372322083,5.714405059814014,0.9403717517852783
1544,0.563983678817749,2.5838863849639906,2.7616593837738037,0.5257008671760559,2.3222784996032697,2.6202902793884277,1.9614114761352537,2.9738736152648815,2.3853955268859863
1545,2.0474393367767334,3.674552917480451,-1.8525975942611694,2.365635871887207,3.5452797412871986,-1.9570226669311523,0.2307443469762802,3.3147985935211453,-2.6282215118408203
1546,2.727095127105713,0.3711535036563873,2.1250791549682617,7.760276794433594,0.2171662151813508,2.2202024459838867,0.26320022344589233,0.34005817770957947,2.0064518451690674
1547,0.1048382520675659,6.453577518459865,2.8615174293518066,1.8907731771469116,5.556137084959745,1.158483624458313,1.16190505027771,5.252730369567603,0.9017751812934875
1548,0.18401263654232025,-2.192683219909668,2.0770859718322754,0.6194310188293457,-1.3625671863555906,1.1645050048828125,1.5630885362625122,-0.8226318359374999,1.7874408960342407
1549,0.6641404628753662,4.192279338836593,0.6630730628967285,1.9209821224212649,4.046577930450431,0.7032659649848938,6.8277387619018555,3.9006106853485147,0.7477855682373047
1550,0.42733791470527643,1.4962902069091804,2.906255006790161,1.2106049060821533,1.203818440437317,3.0026609897613525,0.8413251638412476,0.34420451521873485,2.9672348499298096
1551,1.197842001914978,4.288015365600575,-2.6982920169830322,2.2222602367401123,4.458688259124723,3.024163007736206,1.1142574548721313,4.19338226318353,-2.8550901412963867
1552,0.15316426753997803,-1.614362478256225,0.11105339229106903,0.6935202479362488,-0.6373106241226196,1.0980725288391113,1.9831573963165283,-1.2638171911239624,0.8585293292999268
1553,0.16090412437915802,2.7102954387664835,-0.10979104042053224,0.10102026164531709,4.606498718261732,-1.9567021131515503,0.4251198470592499,2.595607519149782,1.219398021697998
1554,1.2189210653305054,-1.784537434577942,-1.357429027557373,1.4249818325042725,-1.9440796375274674,-1.1567537784576416,0.2780298590660095,-2.6286590099334712,-0.49955412745475775
1555,0.5736762285232544,-0.052955929189920446,-1.8590404987335205,0.16885389387607574,0.698642909526825,-1.2928657531738281,2.6692392826080322,0.08643895387649536,-1.8107872009277344
1556,0.3091878592967987,-1.7422326803207395,-1.2645238637924194,0.08949159085750578,-4.356962203979472,-2.724471092224121,0.29186147451400757,-1.9882164001464828,-0.5647430419921874
1557,5.396320343017578,-2.0306928157806383,0.9429715871810913,0.9359784126281739,-1.7878160476684577,1.3708868026733398,0.3801529109477997,-2.3434872627258283,1.2892718315124512
1558,0.2638520896434784,0.7420119643211364,-2.4138128757476807,0.13317298889160156,2.668609619140624,-2.089745044708252,0.4172421395778656,0.8869792222976683,0.5475059151649475
1559,1.6313480138778684,-0.5747836232185364,1.8751742839813232,0.7868757843971251,-1.0822135210037231,2.437130928039551,0.7790043950080872,-1.0775153636932373,2.123875379562378
1560,0.9210650920867921,-2.992991447448739,-0.5536996722221375,1.4163486957550049,-2.732235431671143,-0.8546558618545531,0.2528652548789978,-2.0078039169311523,-1.2783132791519165
1561,0.1983361095190048,-1.7132999897003178,2.3894665241241455,1.1373203992843628,-2.3907535076141366,1.8762184381484985,0.1648513525724411,-2.7221305370330784,-2.381471872329712
1562,0.17130693793296814,-0.33955517411232,-1.8110573291778564,0.3172767758369446,-0.40714335441589355,-1.4428300857543945,3.3311908245086674,-0.9233996868133544,-1.3055846691131592
1563,0.8772217035293578,-0.9892713427543641,-0.15046535432338715,1.5684304237365723,-0.7787334322929382,-0.3815332055091858,4.043629169464111,-0.8298723697662354,-0.4694065749645233
1564,1.017562747001648,-3.584821462631243,-2.379526376724243,0.8754907250404358,-4.1119723320007155,-2.2596046924591064,1.067352056503296,-4.077617168426499,-2.0228922367095947
1565,0.48455637693405146,-3.7879204750061333,-1.620849847793579,0.9369729161262512,-3.474400043487542,-2.234952449798584,0.28642004728317255,-4.076896667480505,-0.7769200205802917
1566,0.56298828125,-0.44030991196632396,-2.806170701980591,0.3920953869819641,0.38908594846725464,-2.0539040565490723,0.9455021023750305,-0.6568176150321962,-1.6527786254882812
1567,0.15032993257045746,-0.36246517300605763,1.6241130828857422,2.20178484916687,-0.46377566456794755,2.6971969604492188,2.2894325256347656,-0.3231426477432251,2.7241151332855225
1568,0.4271655082702636,-2.660256862640383,1.2425531148910522,0.39467108249664307,-2.285974025726319,1.6759670972824097,0.7912079095840453,-2.4446856975555407,3.0155842304229736
1569,1.5757589340209959,-3.718919754028308,-2.2047622203826904,1.0895116329193115,-3.599017620086665,-2.3027963638305664,1.079866886138916,-4.290514469146709,-2.4137306213378906
1570,1.0249351263046265,-0.09331425279378887,0.7202553153038025,0.22533723711967468,-0.7151719331741334,1.1592804193496704,0.11686518788337709,0.08365342766046525,-2.7824559211730957
1571,1.5404647588729858,4.7949795722962785,2.2177734375,0.9683213233947754,4.8363666534426875,2.244570016860962,5.401059627532959,4.660661697388062,2.398425817489624
1572,0.6318592429161072,3.092974901199346,-2.6696648597717285,0.8906641602516174,3.04430770874022,-2.7491564750671387,0.3490160703659057,1.8571317195892343,2.5746774673461914
1573,0.9710049033164978,-2.6468856334686275,-1.6708807945251465,0.10712168365716936,-2.9010617733001647,-0.8404523730278015,0.5118358135223389,-1.9525058269500728,-0.41009566187858587
1574,1.997809052467346,-0.30582919716835016,-1.5576503276824951,0.3801174461841583,-0.1528237015008926,-1.6619138717651367,3.6305401325225826,-0.6216126084327698,-1.777230143547058
1575,0.19522532820701596,-5.713632583615559,-1.6480976343154907,0.574297308921814,-5.371026039123273,-0.7299761176109314,1.971506118774414,-5.996758460996637,-0.7483071088790894
1576,2.984556198120117,2.747594594955439,1.5904823541641235,0.9883030056953431,2.849428892135612,1.54221510887146,6.641880035400391,2.5933983325958274,1.4882972240447998
1577,3.282474279403686,1.54717218875885,-1.5086103677749634,1.643254518508911,1.4715293645858765,-1.29336678981781,3.0022625923156734,1.5038149356842043,-1.2685434818267822
1578,1.0607664585113525,-3.032693386077888,-0.40860885381698603,0.17956723272800448,-2.819732189178464,-1.035429835319519,1.382015347480774,-2.841343402862543,0.36495301127433777
1579,2.622582197189331,-0.28416579961776733,0.6232983469963074,5.601480960845947,-0.3837061822414399,0.7177082300186157,0.7311592102050781,-0.13876640796661374,0.8507332801818848
1580,2.463692665100098,2.2720832824707036,1.244925618171692,3.841867446899414,2.2424926757812487,1.1946203708648682,0.8983013033866882,2.033048152923584,0.9535115957260132
1581,1.3041020631790161,1.9785516262054454,-0.03632405772805214,2.001810073852539,2.049147605895996,-0.02263786457479,1.8589369058609009,1.7285419702529903,-0.4687587320804596
1582,0.7670238018035888,-2.3180356025695823,1.9807379245758057,0.9273570775985717,-1.679895401000977,1.605432391166687,0.07607678323984146,-1.9088602066040044,0.3245739936828614
1583,0.23994126915931702,3.92804789543152,0.6116124987602235,0.26954007148742676,5.447360515594703,-2.182182788848877,0.316003680229187,3.697519779205371,-1.6100035905838013
1584,5.0643134117126465,-1.0402313470840456,-0.06009095534682274,0.98945552110672,-0.9882615208625792,-0.4219958186149597,0.8336555361747742,-0.9595180749893188,-0.33864882588386536
1585,2.075363636016846,-0.7040427923202512,2.929560899734497,3.4527888298034672,-0.527608811855316,2.7658755779266357,1.6218284368515012,-0.7139369249343873,2.968346357345581
1586,1.9348989725112917,-2.479300498962401,1.0637283325195312,0.18868736922740934,-1.9793428182601924,1.1846842765808105,0.32237160205841064,-2.850404977798461,0.6864430904388428
1587,0.44301694631576544,3.3723466396331596,3.0120046138763428,0.7054242491722106,3.244321823120131,0.8132049441337585,0.21922671794891355,3.746987581253025,1.0538452863693237
1588,0.5663613080978394,-3.805397033691467,-2.928359031677246,1.4931304454803467,-3.737768650054885,2.8509397506713867,1.4875627756118774,-3.583339691162088,2.6346073150634766
1589,0.25219982862472534,1.7674511671066282,0.9353210926055908,0.5761380195617676,2.268478155136107,2.287858486175537,2.726896047592163,1.740111470222473,1.7360472679138184
1590,0.4211887121200562,1.7603211402893075,2.9524781703948975,2.268508195877075,1.5106762647628778,2.7104270458221436,1.6933753490447996,1.1196724176406863,2.704012393951416
1591,0.12710395455360413,-2.2736630439758323,1.3659162521362305,0.30872100591659546,-1.4533911943435673,1.476128101348877,0.3659862279891968,-3.3333013057708727,0.40731203556060797
1592,0.8019707798957824,-2.128761053085327,-2.7272346019744873,2.276975154876709,-2.426794528961183,-2.730027914047241,7.157149314880371,-2.280192375183106,-2.6648573875427246
