,gen_pi1_from_antitau_pt,gen_pi1_from_antitau_eta,gen_pi1_from_antitau_phi,gen_pi2_from_antitau_pt,gen_pi2_from_antitau_eta,gen_pi2_from_antitau_phi,gen_pi3_from_antitau_pt,gen_pi3_from_antitau_eta,gen_pi3_from_antitau_phi
1220,0.8514786958694457,-1.5806667804718022,1.1090928316116333,0.06843757629394531,-2.8382794857025067,-1.0166417360305786,1.49661123752594,-1.6408208608627324,0.6887924075126648
1221,2.8345315456390376,0.2183988392353058,-1.4549914598464966,4.928070068359375,0.24247546494007105,-1.4771956205368042,6.792000770568848,0.3748620748519897,-1.460091233253479
1222,0.44352617859840393,-4.146481513977005,-2.6707451343536377,0.11714211106300355,-5.2413525581358185,2.8390984535217285,0.8495546579360963,-3.976197957992569,1.9128776788711548
1223,0.34233328700065613,-0.2097697854042054,0.5917129516601562,1.253230333328247,-0.305299997329712,0.3570716977119446,0.563910186290741,-0.5457394719123841,1.0059655904769897
1224,0.1842084228992462,-5.343324661254641,-0.7624179720878602,1.098230004310608,-5.63071632385583,0.7322024703025818,1.3758068084716797,-5.405949592590382,0.26104456186294556
1225,0.5628250241279603,-1.3024945259094236,-1.6212595701217651,1.4316949844360352,-1.5469629764556885,-1.8734055757522583,0.08888375759124756,-2.111459732055665,2.1489453315734863
1226,2.488377094268799,1.323532581329346,0.6490471363067626,1.0364409685134888,1.4193882942199707,0.735625147819519,9.815017700195312,1.419911980628967,0.5522056818008422
1227,0.6362869143486023,-0.30481410026550293,-1.5170750617980957,0.7010965943336487,-0.08925102651119235,-1.3555961847305298,0.32678326964378357,-0.9536186456680297,-0.36925485730171204
1228,0.5125009417533875,1.6396677494049077,-1.5697946548461914,1.754212975502014,1.3155572414398193,-2.389408826828003,0.909313440322876,1.0039926767349243,-2.4680402278900146
1229,1.1588661670684812,-1.132407546043396,2.622709274291992,0.1920897513628006,-1.0514134168624878,2.7136433124542236,1.5108356475830078,-1.2376954555511477,2.1857869625091553
1230,1.0372737646102905,0.5678250789642335,-2.3180291652679443,3.444596767425537,0.3906679451465607,-2.4396727085113525,0.5959475636482239,0.5078921318054199,-2.8949689865112305
1231,4.518374443054199,-3.4077687263489005,2.458773374557495,0.3095623254776001,-3.531724452972429,1.9421684741973877,3.687603712081909,-3.315597295761118,2.4892759323120117
1232,0.4007827937602997,2.857726097106928,1.814282774925232,0.5291499495506287,2.3673214912414546,0.6628603339195251,0.9086551070213318,2.736491441726676,2.768136501312256
1233,0.34382113814353943,1.418332695960999,-2.4899845123291016,0.6406396627426146,1.574392437934875,2.822646379470825,0.20804302394390106,2.2263414859771706,3.053236722946167
1234,0.2188805788755417,0.39393338561058044,-3.1404688358306885,0.663051962852478,0.12900003790855405,-2.6773314476013184,0.25209298729896545,-1.6677917242050164,-2.6786348819732666
1235,0.401743084192276,2.1576581001281734,-0.3403910994529724,1.0096817016601562,1.739284992218017,0.4270237386226654,1.3065654039382935,2.2957737445831286,0.7157866358757019
1236,1.9931911230087282,-2.851476192474358,-2.195812702178955,1.8447358608245852,-2.7533948421478294,-1.9982162714004517,0.45432507991790777,-2.230161190032955,-2.1406607627868652
1237,0.5227084755897522,-3.589891672134411,-2.789900779724121,1.5930124521255493,-4.019649505615231,2.783951759338379,0.48867711424827576,-3.952542304992728,2.6547462940216064
1238,1.805793285369873,3.3061439990997195,1.6514594554901123,2.6435341835021973,3.562285423278784,1.4942411184310913,2.643489122390747,3.413980484008776,1.6321790218353271
1239,0.19076617062091825,-4.268795490264966,-0.29148444533348083,2.0879719257354736,-4.432809829711897,-0.16010062396526337,2.1300618648529053,-4.527658462524421,-0.49824103713035595
1240,6.631195068359374,3.3078033924102885,2.626429319381714,3.484181642532349,3.426864147186278,2.781064987182617,5.6548075675964355,3.3467564582824636,2.750110387802124
1241,1.7163927555084229,-0.11392073333263397,-0.8514879941940309,1.1660314798355103,-0.18968529999256137,-0.8655165433883667,0.9348508715629578,-0.3558591306209564,-0.29935607314109797
1242,0.48674690723419195,-1.7057099342346187,1.4362910985946655,0.32043638825416565,-1.8672778606414793,1.420438289642334,1.929706335067749,-2.127546310424805,2.2466964721679688
1243,2.080427408218384,-2.089157581329347,-3.141512870788574,1.7053198814392092,-1.7799085378646842,2.962967872619629,1.719498872756958,-1.8140109777450566,2.823350429534912
1244,0.5802901387214661,-3.2039456367492622,-1.1741819381713867,0.5169228315353394,-2.997379779815664,-0.17263151705265045,0.6253334879875183,-2.2023255825042725,-0.9506202936172486
1245,0.6042495369911194,-2.7603492736816397,-1.9581714868545532,1.2395120859146118,-2.935254573822031,-0.9517772793769836,1.0805679559707642,-3.1335694789886595,-1.4861279726028442
1246,0.6315526962280272,1.5339834690093996,1.3324322700500488,0.06037093698978424,1.3252305984497073,-0.7095113992691039,0.9674762487411498,1.1761766672134397,1.740662932395935
1247,1.2631394863128662,2.1131508350372323,-1.9722199440002441,0.22419466078281403,2.272845983505248,-1.1478590965270996,1.6312177181243899,2.681183099746706,-1.9569405317306519
1248,1.5617736577987673,-4.797513008118133,-0.8390359878540039,0.08569555729627609,-5.959283828737989,1.2565101385116577,0.368409276008606,-5.361297130585433,-1.4777021408081055
1249,1.6482651233673096,1.6107821464538576,1.8643441200256348,2.8586332798004146,1.568735837936402,2.0257668495178223,0.13686974346637726,0.7850680351257325,2.3191051483154297
1250,0.30409467220306396,-1.1139136552810671,-0.32308250665664673,0.1796647012233734,-0.5705952048301696,0.7691876292228699,1.5647311210632324,-1.618565440177917,0.7332744598388672
1251,1.4230524301528933,2.6703665256500253,0.003763487795367837,5.807696342468262,2.898822069168082,-0.0657818466424942,1.8819071054458616,2.9939310550689693,0.12380184233188629
1252,0.7031048536300659,0.8919377326965331,-0.7196680307388306,0.20790596306324005,0.830432653427124,-1.1245135068893433,0.32614314556121826,0.6347796916961669,0.5514659881591796
1253,0.5433453917503357,-4.236817359924415,-0.2304675132036209,0.24099299311637878,-5.229074001312269,-0.15528850257396698,1.6681175231933594,-4.728623867034939,-0.6660585403442383
1254,1.5712398290634153,2.070873737335205,2.184781312942505,0.6348885893821716,1.3712019920349119,-3.0765931606292725,0.8402771949768066,1.5135787725448608,2.457246780395508
1255,0.6679981946945189,0.44363665580749523,-2.717543125152588,0.056710746139287956,2.415409564971921,1.9188529253005981,0.1571920812129974,0.8461260199546815,2.3453621864318848
1256,0.4699176847934723,3.294682025909417,-2.0355160236358643,0.32580864429473877,3.6107480525970335,3.027559995651245,2.3377604484558105,3.9372549057006747,-2.488306760787964
1257,1.3845714330673218,1.276459813117981,0.7906586527824402,0.3535766303539276,1.6089434623718268,-0.22658158838748932,1.4431096315383911,1.3335527181625366,0.5294482111930847
1258,0.510309100151062,3.1643710136413676,-1.0597307682037354,0.014157252386212347,6.155053138731616,-2.93729829788208,1.9884785413742065,3.741952419281022,-1.4830645322799683
1259,0.02529609575867653,-3.0681674480438272,2.1448280811309814,0.6285146474838257,0.04307126253843308,-2.647972583770752,0.8945367336273192,0.3811610043048858,2.7276463508605957
1260,0.587382435798645,-1.992114901542662,-3.0532734394073486,3.26071310043335,-1.5658187866210933,-2.8621861934661865,2.7305884361267094,-1.5996999740600586,-3.0024240016937256
1261,1.6358336210250857,-5.230068206788344,-2.887815237045288,0.4673711955547333,-5.8170804977430794,2.486467123031616,0.5198877453804016,-4.8540239334109145,-2.6872901916503906
1262,4.690246105194092,-2.2004158496856694,0.07772371917963028,1.1833728551864624,-2.3219633102416997,0.2459086924791336,1.145627498626709,-2.119065284729004,0.5535368919372559
1263,0.7306239008903503,-0.43186786770820623,-2.7421488761901855,1.4059970378875732,0.19372133910655973,-2.783026933670044,2.622220516204834,0.02548245154321192,-2.3948636054992676
1264,0.3995636403560638,-1.7774769067764289,1.2361388206481934,2.0905370712280273,-1.73100209236145,0.7440993785858154,0.35408300161361694,-1.4509111642837527,2.0953760147094727
1265,1.272046446800232,-2.6189973354339564,2.0029072761535645,0.5729323625564575,-3.369330167770405,2.1890294551849365,0.6874037981033325,-2.3242609500885,2.0263140201568604
1266,3.7345974445343018,1.2551496028900146,-0.7336907982826232,2.356062650680542,1.0744969844818117,-0.7855818271636963,1.6109607219696047,1.4084852933883671,-0.9661543965339661
1267,3.7628939151763916,-2.439283847808838,-0.938068687915802,0.5676279664039612,-2.7012343406677157,-0.8490997552871705,6.429299831390381,-2.4022364616394056,-0.7100133299827576
1268,2.521147966384888,1.5375605821609495,-2.2142932415008545,3.6407840251922607,1.5060391426086417,-2.1511459350585938,0.4483422636985778,1.5516022443771362,-2.661668539047241
1269,1.3673501014709473,0.43936219811439525,0.5814887285232544,2.02059268951416,0.29817259311676025,0.6810036301612854,3.243403434753418,0.03417524322867398,0.39270335435867315
1270,0.6310126781463623,-1.2798866033554075,1.3118585348129272,0.28202003240585327,-2.1168143749237047,-2.304264545440674,0.10276286303997038,-1.382119417190552,-1.678383469581604
1271,1.8202139139175415,1.2104890346527102,2.9308929443359375,2.142986297607422,1.1902468204498295,2.870746374130249,1.4039838314056396,1.5728818178176882,2.698622941970825
1272,0.2500712275505066,1.4167735576629636,-0.26218497753143316,0.10113182663917543,1.4405254125595093,2.6384217739105225,0.7272115349769591,0.9395045042037966,-0.27215299010276794
1273,0.8236353397369386,0.7699950933456422,-2.6395328044891357,1.3308886289596558,0.7094702720642091,-1.880232334136963,0.47271230816841125,-0.3304807543754578,-1.9422352313995361
1274,0.30696943402290344,1.1592459678649902,-0.9182642102241516,0.21087154746055603,-0.4728863239288329,0.9144790768623352,0.713917076587677,0.14464360475540164,-0.90104877948761
1275,3.4075179100036626,1.5604734420776367,-2.108095645904541,0.5077095627784729,1.284644365310669,-1.980359435081482,1.50393271446228,1.598964214324951,-2.4358887672424316
1276,0.321269154548645,1.7153779268264775,-1.208199143409729,0.7106192708015442,1.0012624263763428,-1.0159467458724976,1.2118624448776245,1.016515851020813,-0.2700718343257904
1277,1.843144774436951,-0.49187889695167536,1.595036506652832,3.3875386714935303,-0.4989029467105865,1.6464917659759521,0.7630977630615234,-0.48496523499488825,2.1506378650665283
1278,0.5006337761878967,0.8789405226707457,1.1321594715118408,2.6869316101074223,0.6617775559425354,0.8691585063934326,1.8404853343963623,0.664524793624878,1.2397427558898926
1279,11.755346298217772,3.464885950088501,0.18280692398548126,0.37753921747207647,3.4412593841552455,-0.012706981040537357,0.6579065918922424,3.340025901794438,0.16441576182842255
1280,1.5064089298248293,3.610248088836666,-1.5129772424697876,4.491687774658203,3.4336869716644274,-1.445471167564392,1.0458987951278687,3.193172931671151,-1.138474464416504
1281,0.42261031270027155,3.8151302337646777,-0.26052039861679077,2.531280040740967,4.1517567634582715,-0.42892640829086304,1.8959716558456419,3.8668746948242547,-0.26808023452758795
1282,1.357702374458313,1.5967353582382207,0.5305771827697754,0.8678395748138429,1.4332673549652102,0.27177825570106506,0.4392105042934418,1.6030403375625613,1.457626461982727
1283,0.6848148107528687,-0.6959169507026672,-1.1378991603851318,1.4058115482330324,-0.008578655309975154,-1.251389741897583,0.410013496875763,-0.5507152676582335,-1.280480146408081
1284,0.27145281434059143,-2.8899047374725346,0.49265107512474055,0.7995975017547607,-3.1877224445342933,0.8216637969017029,0.697806417942047,-3.984568595886262,0.8928301930427551
1285,1.83187997341156,-0.520874798297882,2.220339059829712,0.7208467721939087,0.11645615100860587,1.8981513977050781,0.3745795488357544,-0.34603548049926763,1.3639800548553467
1286,1.3753163814544678,0.952397882938385,0.1288064867258072,1.1315505504608154,1.568457245826721,0.4704903066158295,0.043293461203575134,1.6806837320327763,-1.2245246171951294
1287,0.41458606719970703,-2.44827938079834,1.4979957342147827,0.6304024457931517,-1.9252760410308836,1.4745293855667114,0.7131131887435914,-2.6516470909118675,0.7518631815910339
1288,1.155585765838623,0.19172763824462885,2.1485321521759033,1.4687061309814453,0.10908902436494826,2.4434261322021484,0.2607507109642029,0.6161340475082396,1.022218108177185
1289,0.9305362105369567,2.208805084228517,-0.6033349633216858,2.3304603099823,2.186891555786132,-0.13940905034542084,0.4509959816932678,2.5712704658508274,0.4311043918132782
1290,1.2774578332901,-3.2849395275115976,-0.6433762311935425,1.3450466394424438,-3.440817117691026,-0.1306203454732895,1.2227184772491455,-3.70752525329592,0.16641931235790255
1291,1.3587348461151123,-2.639687776565547,1.4805865287780762,2.4161036014556885,-2.6215422153472914,1.409776210784912,0.8177382946014404,-2.7937872409820503,1.8928288221359253
1292,0.3125219941139221,-1.2766462564468382,2.601600170135498,0.30722078680992126,-1.50592577457428,2.8452606201171875,0.07599201798439026,-3.6531989574432817,-0.6083028316497803
1293,1.4613705873489382,-0.3660722970962524,1.1030884981155396,2.0560619831085205,-0.14551474153995517,1.2573505640029907,8.477083206176758,-0.24530263245105746,1.2396339178085327
1294,1.666593790054321,-2.770296573638913,1.1854045391082764,3.5151851177215576,-2.653228759765629,1.1780823469161987,1.2960242033004763,-2.3008716106414777,1.4021284580230713
1295,1.54172682762146,-1.886787414550783,-1.2533812522888184,2.2475900650024414,-1.783021926879882,-1.3075306415557861,1.594791650772095,-2.017847776412963,-1.651316523551941
1296,0.29475292563438416,0.0412501879036426,-1.2842133045196533,1.2230838537216187,0.46174558997154225,-2.560136318206787,1.2908635139465332,0.639924943447113,-2.3537938594818115
1297,0.6391951441764832,-4.938096523284956,0.10820125043392181,1.9526649713516233,-5.1499328613280575,0.297993540763855,0.4449516236782074,-4.386837959289413,0.21305738389492038
1298,2.8823471069335938,2.6902246475219664,0.2058718204498291,1.1657902002334595,2.6103932857513428,0.07470487058162689,0.21017436683177948,2.577332496643065,0.81242173910141
1299,0.9941222667694092,1.2242704629898074,-1.010273814201355,0.85128653049469,0.38286757469177235,-1.4442930221557617,0.4288308918476105,0.30017623305320745,-0.8705524802207947
